Tarih,Saat,Enlem,Boylam,Hız(km/sa),vehicle_type,konteyner_tip
23.12.2025,06:54:06,40.203621,28.953035,0.0,Crane Vehicle,YERALTI
23.12.2025,06:54:06,40.203621,28.953035,0.0,Crane Vehicle,YERALTI
23.12.2025,06:54:16,40.203621,28.953039,0.0,Crane Vehicle,YERALTI
23.12.2025,06:59:01,40.213058,28.977325,0.0,Crane Vehicle,YERALTI
23.12.2025,06:59:48,40.213234,28.979605,0.0,Crane Vehicle,YERALTI
23.12.2025,07:04:39,40.213234,28.979605,0.0,Crane Vehicle,YERALTI
23.12.2025,07:04:39,40.213234,28.979605,0.0,Crane Vehicle,YERALTI
23.12.2025,07:07:36,40.213001,28.980648,0.0,Crane Vehicle,YERALTI
23.12.2025,07:10:10,40.213139,28.981888,0.0,Crane Vehicle,YERALTI
23.12.2025,07:10:20,40.213135,28.98188,0.0,Crane Vehicle,YERALTI
23.12.2025,07:10:35,40.213062,28.981659,0.0,Crane Vehicle,YERALTI
23.12.2025,07:10:44,40.213062,28.981674,0.0,Crane Vehicle,YERALTI
23.12.2025,07:15:31,40.213062,28.981674,0.0,Crane Vehicle,YERALTI
23.12.2025,07:19:58,40.213013,28.981516,0.0,Crane Vehicle,YERALTI
23.12.2025,07:20:06,40.212948,28.981308,0.0,Crane Vehicle,YERALTI
23.12.2025,07:20:15,40.212929,28.981308,0.0,Crane Vehicle,YERALTI
23.12.2025,07:20:26,40.212662,28.981289,0.0,Crane Vehicle,YERALTI
23.12.2025,07:22:32,40.212326,28.981159,0.0,Crane Vehicle,YERALTI
23.12.2025,07:22:57,40.211964,28.981331,0.0,Crane Vehicle,YERALTI
23.12.2025,07:26:42,40.211781,28.981722,0.0,Crane Vehicle,YERALTI
23.12.2025,07:27:05,40.2118,28.981998,0.0,Crane Vehicle,YERALTI
23.12.2025,07:27:27,40.211838,28.982891,0.0,Crane Vehicle,YERALTI
23.12.2025,07:27:29,40.211842,28.982882,0.0,Crane Vehicle,YERALTI
23.12.2025,07:27:38,40.211842,28.98287,0.0,Crane Vehicle,YERALTI
23.12.2025,07:29:41,40.211746,28.983152,0.0,Crane Vehicle,YERALTI
23.12.2025,07:30:03,40.211773,28.983416,0.0,Crane Vehicle,YERALTI
23.12.2025,07:30:12,40.211765,28.983404,0.0,Crane Vehicle,YERALTI
23.12.2025,07:31:49,40.212334,28.984316,0.0,Crane Vehicle,YERALTI
23.12.2025,07:36:38,40.212334,28.984316,0.0,Crane Vehicle,YERALTI
23.12.2025,07:37:37,40.213177,28.984758,0.0,Crane Vehicle,YERALTI
23.12.2025,07:37:47,40.213173,28.98476,0.0,Crane Vehicle,YERALTI
23.12.2025,07:40:43,40.212585,28.985285,0.0,Crane Vehicle,YERALTI
23.12.2025,07:40:53,40.212547,28.985292,0.0,Crane Vehicle,YERALTI
23.12.2025,07:43:55,40.21188,28.979372,0.0,Crane Vehicle,YERALTI
23.12.2025,07:45:02,40.212097,28.979229,0.0,Crane Vehicle,YERALTI
23.12.2025,07:46:20,40.212391,28.979033,0.0,Crane Vehicle,YERALTI
23.12.2025,07:47:32,40.212582,28.978807,0.0,Crane Vehicle,YERALTI
23.12.2025,07:48:21,40.213272,28.978407,0.0,Crane Vehicle,YERALTI
23.12.2025,07:49:49,40.213978,28.98822,0.0,Crane Vehicle,YERALTI
23.12.2025,07:51:55,40.214989,28.98896,0.0,Crane Vehicle,YERALTI
23.12.2025,07:56:16,40.213959,28.988146,0.0,Crane Vehicle,YERALTI
23.12.2025,07:56:25,40.213959,28.988146,0.0,Crane Vehicle,YERALTI
23.12.2025,07:57:37,40.213806,28.987906,0.0,Crane Vehicle,YERALTI
23.12.2025,07:58:12,40.213604,28.987535,0.0,Crane Vehicle,YERALTI
23.12.2025,07:59:12,40.213402,28.987219,0.0,Crane Vehicle,YERALTI
23.12.2025,07:59:22,40.213394,28.987211,0.0,Crane Vehicle,YERALTI
23.12.2025,08:04:09,40.213394,28.987211,0.0,Crane Vehicle,YERALTI
23.12.2025,08:04:09,40.213394,28.987211,0.0,Crane Vehicle,YERALTI
23.12.2025,08:05:02,40.21352,28.987114,0.0,Crane Vehicle,YERALTI
23.12.2025,08:05:14,40.213425,28.987419,0.0,Crane Vehicle,YERALTI
23.12.2025,08:05:33,40.213261,28.987698,0.0,Crane Vehicle,YERALTI
23.12.2025,08:05:42,40.213223,28.987688,0.0,Crane Vehicle,YERALTI
23.12.2025,08:07:27,40.212929,28.988054,0.0,Crane Vehicle,YERALTI
23.12.2025,08:12:19,40.212929,28.988054,0.0,Crane Vehicle,YERALTI
23.12.2025,08:13:33,40.212479,28.98904,0.0,Crane Vehicle,YERALTI
23.12.2025,08:13:43,40.212471,28.989059,0.0,Crane Vehicle,YERALTI
23.12.2025,08:15:26,40.212505,28.986328,0.0,Crane Vehicle,YERALTI
23.12.2025,08:15:36,40.212509,28.986328,0.0,Crane Vehicle,YERALTI
23.12.2025,08:16:55,40.21328,28.986538,0.0,Crane Vehicle,YERALTI
23.12.2025,08:17:26,40.213516,28.987478,0.0,Crane Vehicle,YERALTI
23.12.2025,08:18:03,40.213394,28.986439,0.0,Crane Vehicle,YERALTI
23.12.2025,08:20:31,40.213337,28.985718,0.0,Crane Vehicle,YERALTI
23.12.2025,08:21:31,40.213184,28.983562,0.0,Crane Vehicle,YERALTI
23.12.2025,08:22:37,40.213089,28.98226,0.0,Crane Vehicle,YERALTI
23.12.2025,08:26:07,40.213902,28.978724,0.0,Crane Vehicle,YERALTI
23.12.2025,08:28:38,40.213825,28.978037,0.0,Crane Vehicle,YERALTI
23.12.2025,08:28:48,40.213825,28.978035,0.0,Crane Vehicle,YERALTI
23.12.2025,08:33:34,40.213825,28.978035,0.0,Crane Vehicle,YERALTI
23.12.2025,08:37:36,40.214775,28.977882,0.0,Crane Vehicle,YERALTI
23.12.2025,08:37:45,40.214775,28.977903,0.0,Crane Vehicle,YERALTI
23.12.2025,08:39:12,40.214901,28.978531,0.0,Crane Vehicle,YERALTI
23.12.2025,08:40:03,40.214836,28.978813,0.0,Crane Vehicle,YERALTI
23.12.2025,08:41:30,40.214741,28.979061,0.0,Crane Vehicle,YERALTI
23.12.2025,08:41:45,40.21492,28.978689,0.0,Crane Vehicle,YERALTI
23.12.2025,08:41:55,40.21492,28.978685,0.0,Crane Vehicle,YERALTI
23.12.2025,08:42:49,40.21513,28.977835,0.0,Crane Vehicle,YERALTI
23.12.2025,08:43:51,40.215481,28.978022,0.0,Crane Vehicle,YERALTI
23.12.2025,08:46:46,40.215637,28.979761,0.0,Crane Vehicle,YERALTI
23.12.2025,08:51:39,40.215637,28.979761,0.0,Crane Vehicle,YERALTI
23.12.2025,08:53:56,40.215427,28.979843,0.0,Crane Vehicle,YERALTI
23.12.2025,08:54:06,40.215435,28.979839,0.0,Crane Vehicle,YERALTI
23.12.2025,08:55:45,40.214443,28.978619,0.0,Crane Vehicle,YERALTI
23.12.2025,09:00:38,40.214443,28.978619,0.0,Crane Vehicle,YERALTI
23.12.2025,09:00:38,40.214443,28.978619,0.0,Crane Vehicle,YERALTI
23.12.2025,09:01:36,40.214092,28.979342,0.0,Crane Vehicle,YERALTI
23.12.2025,09:03:32,40.213959,28.980101,0.0,Crane Vehicle,YERALTI
23.12.2025,09:04:47,40.213768,28.980507,0.0,Crane Vehicle,YERALTI
23.12.2025,09:06:18,40.213451,28.981087,0.0,Crane Vehicle,YERALTI
23.12.2025,09:06:36,40.21365,28.981356,0.0,Crane Vehicle,YERALTI
23.12.2025,09:08:31,40.214146,28.981127,0.0,Crane Vehicle,YERALTI
23.12.2025,09:08:41,40.214146,28.981127,0.0,Crane Vehicle,YERALTI
23.12.2025,09:10:30,40.21447,28.980238,0.0,Crane Vehicle,YERALTI
23.12.2025,09:13:53,40.214264,28.980717,0.0,Crane Vehicle,YERALTI
23.12.2025,09:14:03,40.214252,28.980755,0.0,Crane Vehicle,YERALTI
23.12.2025,09:15:23,40.215023,28.981541,0.0,Crane Vehicle,YERALTI
23.12.2025,09:15:33,40.215023,28.981546,0.0,Crane Vehicle,YERALTI
23.12.2025,09:16:16,40.215523,28.982014,0.0,Crane Vehicle,YERALTI
23.12.2025,09:16:25,40.215511,28.982037,0.0,Crane Vehicle,YERALTI
23.12.2025,09:16:35,40.215405,28.982183,0.0,Crane Vehicle,YERALTI
23.12.2025,09:20:55,40.216473,28.981665,0.0,Crane Vehicle,YERALTI
23.12.2025,09:21:05,40.216473,28.981665,0.0,Crane Vehicle,YERALTI
23.12.2025,09:24:14,40.216934,28.981022,0.0,Crane Vehicle,YERALTI
23.12.2025,09:24:54,40.217075,28.980692,0.0,Crane Vehicle,YERALTI
23.12.2025,09:26:24,40.217278,28.980421,0.0,Crane Vehicle,YERALTI
23.12.2025,09:26:36,40.217487,28.980717,0.0,Crane Vehicle,YERALTI
23.12.2025,09:26:46,40.217514,28.980753,0.0,Crane Vehicle,YERALTI
23.12.2025,09:27:48,40.218285,28.98196,0.0,Crane Vehicle,YERALTI
23.12.2025,09:28:08,40.218536,28.982079,0.0,Crane Vehicle,YERALTI
23.12.2025,09:30:13,40.218803,28.980984,0.0,Crane Vehicle,YERALTI
23.12.2025,09:32:01,40.218384,28.980095,0.0,Crane Vehicle,YERALTI
23.12.2025,09:32:57,40.217354,28.980196,0.0,Crane Vehicle,YERALTI
23.12.2025,09:33:07,40.217335,28.980221,0.0,Crane Vehicle,YERALTI
23.12.2025,09:38:00,40.217667,28.982704,0.0,Crane Vehicle,YERALTI
23.12.2025,09:41:23,40.216972,28.983585,0.0,Crane Vehicle,YERALTI
23.12.2025,09:41:33,40.216972,28.983587,0.0,Crane Vehicle,YERALTI
23.12.2025,09:45:39,40.21656,28.983881,0.0,Crane Vehicle,YERALTI
23.12.2025,09:46:19,40.215862,28.983282,0.0,Crane Vehicle,YERALTI
23.12.2025,09:46:29,40.215862,28.983286,0.0,Crane Vehicle,YERALTI
23.12.2025,09:52:06,40.213882,28.983089,0.0,Crane Vehicle,YERALTI
23.12.2025,09:52:16,40.213882,28.98311,0.0,Crane Vehicle,YERALTI
23.12.2025,09:52:47,40.213928,28.983509,0.0,Crane Vehicle,YERALTI
23.12.2025,09:53:57,40.213871,28.984163,0.0,Crane Vehicle,YERALTI
23.12.2025,09:54:07,40.213863,28.984179,0.0,Crane Vehicle,YERALTI
23.12.2025,09:56:36,40.213936,28.984884,0.0,Crane Vehicle,YERALTI
23.12.2025,09:56:43,40.214054,28.985085,0.0,Crane Vehicle,YERALTI
23.12.2025,09:56:52,40.21405,28.985083,0.0,Crane Vehicle,YERALTI
23.12.2025,09:59:43,40.215187,28.98609,0.0,Crane Vehicle,YERALTI
23.12.2025,10:00:26,40.21497,28.987514,0.0,Crane Vehicle,YERALTI
23.12.2025,10:02:58,40.215797,28.987419,0.0,Crane Vehicle,YERALTI
23.12.2025,10:05:36,40.217743,28.987038,0.0,Crane Vehicle,YERALTI
23.12.2025,10:06:36,40.220863,28.988073,0.0,Crane Vehicle,YERALTI
23.12.2025,10:06:46,40.22089,28.988102,0.0,Crane Vehicle,YERALTI
23.12.2025,10:11:34,40.22089,28.988102,0.0,Crane Vehicle,YERALTI
23.12.2025,10:11:53,40.22105,28.987734,0.0,Crane Vehicle,YERALTI
23.12.2025,10:13:03,40.221241,28.987396,0.0,Crane Vehicle,YERALTI
23.12.2025,10:16:24,40.221443,28.986973,0.0,Crane Vehicle,YERALTI
23.12.2025,10:21:15,40.221443,28.986973,0.0,Crane Vehicle,YERALTI
23.12.2025,10:23:47,40.221157,28.986776,0.0,Crane Vehicle,YERALTI
23.12.2025,10:24:17,40.221748,28.98703,0.0,Crane Vehicle,YERALTI
23.12.2025,10:26:51,40.221798,28.987015,0.0,Crane Vehicle,YERALTI
23.12.2025,10:27:01,40.222073,28.987162,0.0,Crane Vehicle,YERALTI
23.12.2025,10:27:11,40.222092,28.987171,0.0,Crane Vehicle,YERALTI
23.12.2025,10:32:03,40.222359,28.987263,0.0,Crane Vehicle,YERALTI
23.12.2025,10:32:13,40.222511,28.987148,0.0,Crane Vehicle,YERALTI
23.12.2025,10:33:51,40.224541,28.981398,0.0,Crane Vehicle,YERALTI
23.12.2025,10:34:01,40.224533,28.981394,0.0,Crane Vehicle,YERALTI
23.12.2025,10:35:36,40.223228,28.978394,0.0,Crane Vehicle,YERALTI
23.12.2025,10:37:02,40.216972,28.977192,0.0,Crane Vehicle,YERALTI
23.12.2025,10:38:20,40.213921,28.976925,0.0,Crane Vehicle,YERALTI
23.12.2025,10:43:03,40.210743,28.952606,0.0,Crane Vehicle,YERALTI
23.12.2025,10:43:13,40.210743,28.952602,0.0,Crane Vehicle,YERALTI
23.12.2025,10:45:22,40.202015,28.948776,0.0,Crane Vehicle,YERALTI
23.12.2025,10:47:37,40.197697,28.939379,0.0,Crane Vehicle,YERALTI
23.12.2025,10:50:16,40.190475,28.930929,0.0,Crane Vehicle,YERALTI
23.12.2025,10:50:25,40.190487,28.930935,0.0,Crane Vehicle,YERALTI
23.12.2025,10:50:39,40.190666,28.931067,0.0,Crane Vehicle,YERALTI
23.12.2025,10:50:48,40.190666,28.931087,0.0,Crane Vehicle,YERALTI
23.12.2025,10:55:37,40.190666,28.931087,0.0,Crane Vehicle,YERALTI
23.12.2025,11:00:37,40.190666,28.931087,0.0,Crane Vehicle,YERALTI
23.12.2025,11:00:37,40.190666,28.931087,0.0,Crane Vehicle,YERALTI
23.12.2025,11:00:48,40.190666,28.931087,0.0,Crane Vehicle,YERALTI
23.12.2025,11:06:33,40.190315,28.931126,0.0,Crane Vehicle,YERALTI
23.12.2025,11:06:40,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:06:42,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:08:03,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:08:21,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:16:31,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:16:42,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:26:42,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:36:42,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:46:42,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:53:50,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:56:42,40.190323,28.931139,0.0,Crane Vehicle,YERALTI
23.12.2025,11:57:31,40.190151,28.931536,0.0,Crane Vehicle,YERALTI
23.12.2025,11:58:13,40.18816,28.929642,0.0,Crane Vehicle,YERALTI
23.12.2025,11:58:23,40.18816,28.929638,0.0,Crane Vehicle,YERALTI
23.12.2025,11:59:14,40.187885,28.929361,0.0,Crane Vehicle,YERALTI
23.12.2025,12:01:54,40.194881,28.936819,0.0,Crane Vehicle,YERALTI
23.12.2025,12:02:44,40.196438,28.938396,0.0,Crane Vehicle,YERALTI
23.12.2025,12:04:14,40.201138,28.94676,0.0,Crane Vehicle,YERALTI
23.12.2025,12:05:37,40.203629,28.953077,0.0,Crane Vehicle,YERALTI
23.12.2025,12:07:18,40.21003,28.952848,0.0,Crane Vehicle,YERALTI
23.12.2025,12:07:28,40.210037,28.95285,0.0,Crane Vehicle,YERALTI
23.12.2025,12:14:33,40.222748,28.978674,0.0,Crane Vehicle,YERALTI
23.12.2025,12:16:19,40.224182,28.98313,0.0,Crane Vehicle,YERALTI
23.12.2025,12:17:29,40.22401,28.984297,0.0,Crane Vehicle,YERALTI
23.12.2025,12:17:57,40.223721,28.984154,0.0,Crane Vehicle,YERALTI
23.12.2025,12:22:46,40.223721,28.984154,0.0,Crane Vehicle,YERALTI
23.12.2025,12:25:38,40.222828,28.983652,0.0,Crane Vehicle,YERALTI
23.12.2025,12:25:48,40.222824,28.983654,0.0,Crane Vehicle,YERALTI
23.12.2025,12:29:05,40.224064,28.983587,0.0,Crane Vehicle,YERALTI
23.12.2025,12:29:45,40.22377,28.985121,0.0,Crane Vehicle,YERALTI
23.12.2025,12:29:55,40.223553,28.984959,0.0,Crane Vehicle,YERALTI
23.12.2025,12:30:05,40.22353,28.984945,0.0,Crane Vehicle,YERALTI
23.12.2025,12:31:33,40.223083,28.984659,0.0,Crane Vehicle,YERALTI
23.12.2025,12:32:24,40.222866,28.984577,0.0,Crane Vehicle,YERALTI
23.12.2025,12:32:46,40.222721,28.984503,0.0,Crane Vehicle,YERALTI
23.12.2025,12:33:50,40.222443,28.98457,0.0,Crane Vehicle,YERALTI
23.12.2025,12:37:25,40.222771,28.984882,0.0,Crane Vehicle,YERALTI
23.12.2025,12:38:57,40.223083,28.98472,0.0,Crane Vehicle,YERALTI
23.12.2025,12:39:07,40.223091,28.984722,0.0,Crane Vehicle,YERALTI
23.12.2025,12:39:59,40.223484,28.984787,0.0,Crane Vehicle,YERALTI
23.12.2025,12:41:34,40.223816,28.985155,0.0,Crane Vehicle,YERALTI
23.12.2025,12:42:16,40.221825,28.988111,0.0,Crane Vehicle,YERALTI
23.12.2025,12:42:26,40.221817,28.988127,0.0,Crane Vehicle,YERALTI
23.12.2025,12:46:24,40.221378,28.988422,0.0,Crane Vehicle,YERALTI
23.12.2025,12:46:38,40.221092,28.988194,0.0,Crane Vehicle,YERALTI
23.12.2025,12:47:25,40.220699,28.987898,0.0,Crane Vehicle,YERALTI
23.12.2025,12:47:39,40.220516,28.987631,0.0,Crane Vehicle,YERALTI
23.12.2025,12:47:41,40.220509,28.987583,0.0,Crane Vehicle,YERALTI
23.12.2025,12:47:50,40.220516,28.987572,0.0,Crane Vehicle,YERALTI
23.12.2025,12:51:42,40.220966,28.986353,0.0,Crane Vehicle,YERALTI
23.12.2025,12:51:52,40.220966,28.986319,0.0,Crane Vehicle,YERALTI
23.12.2025,12:56:02,40.22134,28.98546,0.0,Crane Vehicle,YERALTI
23.12.2025,12:56:46,40.221355,28.985292,0.0,Crane Vehicle,YERALTI
23.12.2025,12:58:33,40.221565,28.984913,0.0,Crane Vehicle,YERALTI
23.12.2025,12:59:27,40.221825,28.985136,0.0,Crane Vehicle,YERALTI
23.12.2025,12:59:37,40.221825,28.985142,0.0,Crane Vehicle,YERALTI
23.12.2025,13:00:45,40.222008,28.985294,0.0,Crane Vehicle,YERALTI
23.12.2025,13:03:53,40.222424,28.985495,0.0,Crane Vehicle,YERALTI
23.12.2025,13:04:50,40.222626,28.985575,0.0,Crane Vehicle,YERALTI
23.12.2025,13:07:57,40.2229,28.985683,0.0,Crane Vehicle,YERALTI
23.12.2025,13:09:38,40.223103,28.98579,0.0,Crane Vehicle,YERALTI
23.12.2025,13:10:21,40.223228,28.985817,0.0,Crane Vehicle,YERALTI
23.12.2025,13:11:37,40.222404,28.986408,0.0,Crane Vehicle,YERALTI
23.12.2025,13:11:47,40.222378,28.986376,0.0,Crane Vehicle,YERALTI
23.12.2025,13:14:07,40.221939,28.986071,0.0,Crane Vehicle,YERALTI
23.12.2025,13:15:19,40.221756,28.985884,0.0,Crane Vehicle,YERALTI
23.12.2025,13:15:32,40.221603,28.985922,0.0,Crane Vehicle,YERALTI
23.12.2025,13:18:07,40.220993,28.985628,0.0,Crane Vehicle,YERALTI
23.12.2025,13:20:23,40.221718,28.985069,0.0,Crane Vehicle,YERALTI
23.12.2025,13:20:46,40.221844,28.984694,0.0,Crane Vehicle,YERALTI
23.12.2025,13:20:57,40.221844,28.984684,0.0,Crane Vehicle,YERALTI
23.12.2025,13:21:56,40.222004,28.984293,0.0,Crane Vehicle,YERALTI
23.12.2025,13:22:07,40.222004,28.984293,0.0,Crane Vehicle,YERALTI
23.12.2025,13:23:08,40.222103,28.984211,0.0,Crane Vehicle,YERALTI
23.12.2025,13:23:57,40.222195,28.9839,0.0,Crane Vehicle,YERALTI
23.12.2025,13:24:58,40.222378,28.983639,0.0,Crane Vehicle,YERALTI
23.12.2025,13:25:08,40.222378,28.983633,0.0,Crane Vehicle,YERALTI
23.12.2025,13:26:33,40.222542,28.983143,0.0,Crane Vehicle,YERALTI
23.12.2025,13:28:51,40.229389,28.981846,0.0,Crane Vehicle,YERALTI
23.12.2025,13:29:02,40.229427,28.981831,0.0,Crane Vehicle,YERALTI
23.12.2025,13:29:59,40.231182,28.982765,0.0,Crane Vehicle,YERALTI
23.12.2025,13:40:44,40.273228,28.970369,0.0,Crane Vehicle,YERALTI
23.12.2025,13:41:48,40.273067,28.970434,0.0,Crane Vehicle,YERALTI
23.12.2025,13:44:48,40.272606,28.970787,0.0,Crane Vehicle,YERALTI
23.12.2025,13:49:43,40.264481,28.969944,0.0,Crane Vehicle,YERALTI
23.12.2025,13:50:13,40.264835,28.97051,0.0,Crane Vehicle,YERALTI
23.12.2025,13:50:43,40.265007,28.970959,0.0,Crane Vehicle,YERALTI
23.12.2025,13:51:27,40.265114,28.971647,0.0,Crane Vehicle,YERALTI
23.12.2025,13:56:17,40.265114,28.971647,0.0,Crane Vehicle,YERALTI
23.12.2025,14:01:17,40.265114,28.971647,0.0,Crane Vehicle,YERALTI
23.12.2025,14:01:17,40.265114,28.971647,0.0,Crane Vehicle,YERALTI
23.12.2025,14:01:27,40.265114,28.971647,0.0,Crane Vehicle,YERALTI
23.12.2025,14:02:31,40.265057,28.971285,0.0,Crane Vehicle,YERALTI
23.12.2025,14:02:42,40.265057,28.971273,0.0,Crane Vehicle,YERALTI
23.12.2025,14:03:34,40.26453,28.969893,0.0,Crane Vehicle,YERALTI
23.12.2025,14:22:53,40.243683,28.966364,0.0,Crane Vehicle,YERALTI
23.12.2025,14:24:47,40.234367,28.970177,0.0,Crane Vehicle,YERALTI
23.12.2025,14:28:40,40.210526,28.952568,0.0,Crane Vehicle,YERALTI
23.12.2025,14:28:50,40.210526,28.952568,0.0,Crane Vehicle,YERALTI
23.12.2025,14:31:19,40.201981,28.948502,0.0,Crane Vehicle,YERALTI
23.12.2025,14:33:01,40.197708,28.939346,0.0,Crane Vehicle,YERALTI
23.12.2025,14:35:16,40.190258,28.931292,0.0,Crane Vehicle,YERALTI
23.12.2025,14:35:27,40.190258,28.931278,0.0,Crane Vehicle,YERALTI
23.12.2025,14:35:44,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,14:37:21,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,14:45:33,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,14:45:43,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,14:52:15,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,14:55:43,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,14:57:13,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,15:05:43,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,15:05:43,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,15:15:43,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,15:25:43,40.190231,28.931145,0.0,Crane Vehicle,YERALTI
23.12.2025,15:27:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,15:28:06,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,15:37:18,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,15:37:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,15:47:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,15:57:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,16:07:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,16:17:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,16:27:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,16:47:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,16:57:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:07:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:17:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:27:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:37:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:47:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:47:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:54:31,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:57:28,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,17:59:30,40.190136,28.930748,0.0,Crane Vehicle,YERALTI
23.12.2025,18:01:07,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:01:16,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:01:38,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:11:05,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:11:16,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:21:16,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:31:16,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:41:16,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:41:40,40.190086,28.930443,0.0,Crane Vehicle,YERALTI
23.12.2025,18:43:15,40.190189,28.930933,0.0,Crane Vehicle,YERALTI
23.12.2025,18:43:25,40.190189,28.930933,0.0,Crane Vehicle,YERALTI
23.12.2025,18:43:41,40.190132,28.931496,0.0,Crane Vehicle,YERALTI
23.12.2025,18:44:52,40.185642,28.926205,0.0,Crane Vehicle,YERALTI
23.12.2025,18:48:39,40.184357,28.923557,0.0,Crane Vehicle,YERALTI
23.12.2025,18:48:49,40.184357,28.923553,0.0,Crane Vehicle,YERALTI
23.12.2025,18:51:11,40.184147,28.923141,0.0,Crane Vehicle,YERALTI
23.12.2025,18:51:21,40.184155,28.923138,0.0,Crane Vehicle,YERALTI
23.12.2025,18:52:44,40.18119,28.917326,0.0,Crane Vehicle,YERALTI
23.12.2025,18:52:45,40.18119,28.917326,0.0,Crane Vehicle,YERALTI
23.12.2025,18:55:10,40.178223,28.909105,0.0,Crane Vehicle,YERALTI
23.12.2025,18:56:39,40.177872,28.906149,0.0,Crane Vehicle,YERALTI
23.12.2025,18:57:08,40.1777,28.90444,0.0,Crane Vehicle,YERALTI
23.12.2025,18:57:18,40.1777,28.904436,0.0,Crane Vehicle,YERALTI
23.12.2025,18:58:58,40.176945,28.898214,0.0,Crane Vehicle,YERALTI
23.12.2025,18:59:08,40.176945,28.898212,0.0,Crane Vehicle,YERALTI
23.12.2025,18:59:25,40.176907,28.897856,0.0,Crane Vehicle,YERALTI
23.12.2025,19:00:13,40.176476,28.894194,0.0,Crane Vehicle,YERALTI
23.12.2025,19:00:13,40.176476,28.894194,0.0,Crane Vehicle,YERALTI
23.12.2025,19:05:02,40.17617,28.848436,0.0,Crane Vehicle,YERALTI
23.12.2025,19:05:12,40.17617,28.848433,0.0,Crane Vehicle,YERALTI
23.12.2025,19:06:03,40.175922,28.846611,0.0,Crane Vehicle,YERALTI
23.12.2025,19:07:29,40.175838,28.846266,0.0,Crane Vehicle,YERALTI
23.12.2025,19:08:12,40.175819,28.845467,0.0,Crane Vehicle,YERALTI
23.12.2025,19:11:55,40.175858,28.845057,0.0,Crane Vehicle,YERALTI
23.12.2025,19:12:05,40.175858,28.845055,0.0,Crane Vehicle,YERALTI
23.12.2025,19:12:55,40.175762,28.846027,0.0,Crane Vehicle,YERALTI
