Tarih,Saat,Enlem,Boylam,Hız(km/sa),vehicle_type,konteyner_tip
19.12.2025,13:53:55,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,14:03:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,14:03:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,14:13:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,14:23:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,14:33:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,14:43:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,14:53:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,15:03:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,15:13:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,15:23:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,15:33:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,15:43:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,15:53:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,16:03:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,16:13:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,16:23:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,16:33:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,16:43:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,16:53:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,17:03:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,17:13:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,17:23:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,17:33:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,17:43:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,17:53:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,18:03:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,18:13:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,18:23:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,18:33:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,18:43:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,18:53:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,19:03:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,19:13:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,19:23:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,19:33:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,19:43:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,19:53:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,20:03:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,20:13:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,20:23:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,20:33:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,20:43:05,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,20:55:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,21:05:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,21:15:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,21:25:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,21:35:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,21:45:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,21:55:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,22:05:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,22:15:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,22:25:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,22:25:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,22:35:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,22:45:03,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,22:55:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,23:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,23:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,23:25:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,23:35:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,23:45:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,23:55:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,00:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,00:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,00:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,00:25:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,00:35:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,00:45:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,00:55:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,01:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,01:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,01:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,01:25:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,01:35:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,01:45:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,01:55:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,02:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,02:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,02:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,02:25:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,02:35:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,02:45:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,02:55:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,03:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,03:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,03:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,03:25:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,03:35:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,03:45:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,03:55:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,04:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,04:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,04:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,04:25:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,04:35:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,04:45:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,04:55:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,05:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,05:05:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,05:15:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,05:25:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,05:35:02,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,05:45:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,05:55:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:05:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:05:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:15:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:22:32,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:25:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:35:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:45:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:55:01,40.19025,28.930681,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:56:57,40.190136,28.931467,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,06:58:01,40.187817,28.929199,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:02:03,40.209778,28.95274,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:07:45,40.229465,28.973717,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:08:21,40.229366,28.974535,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:09:21,40.229473,28.974852,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:10:08,40.229691,28.975231,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:10:17,40.229694,28.975233,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:11:08,40.230171,28.975376,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:12:01,40.231133,28.976013,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:12:36,40.231659,28.976051,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:12:46,40.231667,28.976048,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:14:54,40.231552,28.976559,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:15:47,40.231617,28.977049,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:16:35,40.231716,28.977272,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:17:15,40.231903,28.977636,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:17:25,40.231888,28.977636,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:17:35,40.232105,28.977736,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:17:45,40.232105,28.977736,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:18:34,40.23196,28.977922,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:19:55,40.232315,28.978333,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:20:43,40.232403,28.978527,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:21:32,40.232399,28.978781,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:21:41,40.232391,28.978785,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:24:07,40.231838,28.978399,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:25:31,40.231655,28.978075,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:26:09,40.231552,28.97794,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:30:19,40.231125,28.976891,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:32:31,40.229568,28.977964,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:33:00,40.229969,28.977541,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:33:43,40.230263,28.977234,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:35:48,40.230141,28.977449,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:37:04,40.230419,28.977116,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:37:21,40.23053,28.977011,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:37:39,40.230759,28.976791,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:39:44,40.230778,28.977427,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:44:18,40.231361,28.978056,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:46:15,40.231335,28.97834,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:47:29,40.231449,28.978689,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:48:26,40.231495,28.978893,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:50:01,40.231693,28.979265,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:55:16,40.231907,28.979357,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:56:17,40.23246,28.978962,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,07:57:30,40.232899,28.979601,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:00:21,40.232288,28.98061,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:01:11,40.232151,28.980879,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:11:15,40.231636,28.980625,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:12:58,40.231926,28.98031,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:13:08,40.231926,28.980297,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:14:22,40.232113,28.979986,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:16:21,40.231712,28.981565,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:25:30,40.230961,28.981197,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:25:39,40.230953,28.981194,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:27:48,40.230865,28.980936,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:29:15,40.231392,28.980259,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:30:26,40.231236,28.979753,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:30:36,40.231216,28.979734,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:35:30,40.230598,28.978231,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:41:01,40.230038,28.978561,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:42:12,40.230568,28.979477,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:42:31,40.230682,28.979382,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:43:48,40.230522,28.979624,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:44:17,40.23037,28.979322,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:45:50,40.230167,28.978951,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:46:19,40.229942,28.978674,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:46:29,40.229942,28.97867,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:46:47,40.229713,28.978331,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:46:57,40.229721,28.978331,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:47:18,40.22953,28.978127,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:48:56,40.229576,28.978294,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:49:22,40.229691,28.978657,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:51:09,40.22971,28.979582,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:54:28,40.22897,28.980812,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:54:37,40.228966,28.980816,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:56:06,40.229195,28.981016,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:56:16,40.229195,28.981012,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:57:47,40.229568,28.980822,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:59:27,40.229805,28.980286,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:59:37,40.229816,28.980288,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,08:59:51,40.230045,28.980097,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:01:23,40.23016,28.979761,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:03:29,40.230625,28.980047,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:10:26,40.230377,28.980682,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:12:50,40.229023,28.980993,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:13:06,40.228817,28.980677,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:13:15,40.228832,28.980644,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:18:59,40.229156,28.979662,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:19:09,40.229137,28.979662,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:29:09,40.229137,28.979662,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:36:46,40.22953,28.978235,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:40:50,40.228779,28.979252,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:41:48,40.228966,28.979376,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:44:23,40.228664,28.980038,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:45:17,40.228088,28.980391,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:45:27,40.228088,28.980383,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:45:42,40.228222,28.980085,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:50:59,40.228748,28.979389,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:51:21,40.228577,28.978865,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:51:31,40.228569,28.978861,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:53:08,40.2281,28.978531,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:53:28,40.227871,28.978222,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:55:34,40.229156,28.977854,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:55:44,40.229156,28.977865,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:57:21,40.228024,28.97876,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:57:31,40.228016,28.978779,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:59:06,40.227936,28.979143,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,09:59:15,40.227928,28.979143,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:01:51,40.227535,28.979237,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:02:39,40.227814,28.979485,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:02:40,40.227814,28.97949,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:02:41,40.227814,28.979496,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:02:50,40.227821,28.979485,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:03:27,40.22773,28.979872,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:05:23,40.226849,28.979372,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:06:32,40.226967,28.97908,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:07:56,40.227242,28.978622,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:09:25,40.227631,28.978359,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:09:56,40.227833,28.978165,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:10:46,40.228226,28.977745,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:11:26,40.228455,28.97756,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:12:25,40.229084,28.977463,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:14:00,40.22747,28.97691,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:15:50,40.2262,28.977739,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:16:00,40.2262,28.977726,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:18:56,40.227043,28.978617,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:19:21,40.226944,28.979109,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:21:49,40.226841,28.979618,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:22:47,40.225212,28.979046,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:24:30,40.2188,28.97757,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:24:40,40.218792,28.97757,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:25:12,40.216816,28.977106,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:28:43,40.206421,28.970144,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:30:57,40.201797,28.96928,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:36:47,40.178116,28.952085,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:36:57,40.178013,28.952482,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:38:20,40.173977,28.955395,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:39:03,40.171787,28.956789,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:42:31,40.161133,28.956329,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:50:16,40.132759,28.940126,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:50:50,40.13253,28.939716,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:51:00,40.132523,28.939709,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:52:06,40.132019,28.938915,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:52:16,40.131893,28.938683,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:52:26,40.13179,28.938482,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:52:36,40.131767,28.938438,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:53:42,40.130909,28.935621,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:56:05,40.13131,28.933624,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:56:15,40.13131,28.933622,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:56:41,40.131599,28.932936,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:57:11,40.131424,28.932251,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,10:57:48,40.131294,28.931267,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:05:04,40.130882,28.935043,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:06:29,40.131359,28.937487,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:06:39,40.131359,28.937506,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:08:37,40.131855,28.938688,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
